#blinkered/attestations/2 language=sr words=46770 sources=12 built=2026-09-23 digest=580fc68838909972
#tokens ebible:srp1868=409158 ebible:srponspc=426374 gut=50386 ia=22225361 lz:srp-me_web_2016_300K=231149 lz:srp-rs_web_2016_1M=2312726 tat=204816 web:nspm.rs=250626 web:politika.rs=389649 web:pravda.rs=207102 web:rastko.rs=88250 web:rtrs.tv=73461 web:standard.rs=640382 wiki:sr=320399920 wikisource:sr=15971408
УБЕЂИВАЊА	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	8,4,1,1,3,183,8	ia:20250827_20250827_1629/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8%20%D0%BA%D1%80%D0%B0%D1%99%20%D0%BA%D1%83%D0%BB%D1%82%20%D0%A1%D1%82%D0%B5%D1%84%D0%B0%D0%BD%D0%B0%20%D0%94%D0%B5%D1%87%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B3_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.kpa.edu.rs/cms/akademija/vesti/1875-studenti-akademije-uestvovali-na-komemorativnoj-sveanosti-u-austriji.html lz:srp-rs_web_2016_1M:http://www.spc.rs/sr/slava_uchenika_etsh_u_boru web:nspm.rs:https://nspm.rs/savremeni-svet/malajski-moreuz-kao-zila-kucavica-indo-pacifika-u-buducnosti.html web:rastko.rs:https://rastko.rs/rastko/delo/15723 web:standard.rs:https://standard.rs/2014/03/24/dr-darko-tanaskovic-batina-ima-dva-kraja/ web:standard.rs:https://standard.rs/2014/04/11/miki-rakic-ili-povratak-srca-tame/ wiki:sr:7908 wiki:sr:9536 wikisource:sr:11419 wikisource:sr:11657
МАШЕМ	ebible:srponspc,ia,wikisource:sr	1,7,8	ebible:srponspc:ISA49 ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt ia:glasniks59srpsuoft/glasniks59srpsuoft_djvu.txt wikisource:sr:12095 wikisource:sr:12598
ЛОБИРА	lz:srp-rs_web_2016_1M,wiki:sr	7,43	lz:srp-rs_web_2016_1M:http://www.patrijarsija-puo.rs/e-prodavnica/knjige/pesmarice/knjiga-388/ lz:srp-rs_web_2016_1M:http://www.glaspodrinja.rs/vesti/1845/preventivni-pregledi-romske-populacije wiki:sr:12444 wiki:sr:17306
ЗАТВАРАТЕ	ebible:srp1868,ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,1,2,3	ebible:srp1868:MAT23 ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt ia:srpskiknjizevnig16beoguoft/srpskiknjizevnig16beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.unijasprs.org.rs/index.php?option=com_content=view=20408=36 wiki:sr:92494 wiki:sr:4522626 wikisource:sr:17795 wikisource:sr:20043
АЉКАВО	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	19,4,4,9	ia:delolistzanaukuk55beoguoft/delolistzanaukuk55beoguoft_djvu.txt ia:godisnjicanikola27cupiuoft/godisnjicanikola27cupiuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.izjz-nis.org.rs/promo/2016/16_03_10_Svetski_dan_bubrega.html lz:srp-rs_web_2016_1M:https://www.vranjske.co.rs/info/%D1%81%D1%82%D0%BE%D1%88%D0%B8%D1%9B%D0%B8-%D0%BF%D0%BE%D1%81%D0%BB%D0%B5-%D0%BF%D0%B5%D1%82-%D0%B3%D0%BE%D0%B4%D0%B8%D0%BD%D0%B0-%D0%B4%D0%BE%D1%87%D0%B5%D0%BA%D0%B0%D0%BB%D0%B8-%D0%BF%D1%80%D0%B0%D0%B2%D0%B4%D1%83 wiki:sr:18817 wiki:sr:193236 wikisource:sr:2187 wikisource:sr:13184
УБЕЂИВАЊЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	3,6,2,118,1	ia:filipovic-milenko-krsteni-muslimani-zbornik-radova-sanu-1951./Filipovi%C4%87%2C%20Milenko%20-%20Kr%C5%A1teni%20muslimani%2C%20Zbornik%20radova%20SANU%2C%201951._djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:https://dveri.rs/tag/saranova-jama lz:srp-rs_web_2016_1M:http://forum.travian.rs/showthread.php?t=478=493 web:standard.rs:https://standard.rs/2014/05/05/darko-tanaskovic-moze-li-se-spasiti-srpsko-nasledje-na-kosovu/ wiki:sr:1045 wiki:sr:2756 wikisource:sr:48985
ИЗБАЧЕНЕ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,wiki:sr,wikisource:sr	18,3,7,217,6	ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://fkradnickinis.rs/sporazumni-raskid-sa-bekvalcem/?lang=cir lz:srp-rs_web_2016_1M:http://www.nspm.rs/kolumne-djordja-vukadinovica/sapunica-se-blizi-kraju.html web:politika.rs:https://www.politika.rs/scc/clanak/787880/americka-poslovna-aktivnost-najjaca-za-pet-godina-ali-cene-aktiviraju-alarm web:politika.rs:https://www.politika.rs/scc/clanak/787876/ja-sam-propis-tramp-odbacio-upozorenja-arhitekte-o-bezbednosti wiki:sr:1243 wiki:sr:2042 wikisource:sr:10177 wikisource:sr:11662
ЗАМАХУ	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	12,3,1,1,1,163,13	ia:01serbgoog/01serbgoog_djvu.txt ia:IstorijaCrneGoreKnjiga3T.1/Istorija%20Crne%20Gore%20-%20Knjiga%203%2C%20T.1_djvu.txt lz:srp-rs_web_2016_1M:http://srbijanskiglas.in.rs/index.php/novosti/world/item/1116-2013-09-21-06-56-33 lz:srp-rs_web_2016_1M:http://www.hit-vb.kg.ac.rs/index.php/promocija-fakulteta web:nspm.rs:https://nspm.rs/kosovo-i-metohija/podseti-me-sta-to-bese-kosovo.html web:rastko.rs:https://rastko.rs/filosofija/rat-i-mir/delo/14266 web:standard.rs:https://standard.rs/2014/03/20/veliki-rat-2-0/ wiki:sr:2040 wiki:sr:8801 wikisource:sr:10196 wikisource:sr:10508
МИНЕРАЛНА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	40,1,1,237,3	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:delolistzanaukuk01beoguoft/delolistzanaukuk01beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://srpskanarodnapartija.rs/formiran-odbor-za-javnu-upravu-srpske-narodne-partije-2/ web:standard.rs:https://standard.rs/2014/05/18/evropi-tesko-s-rusijom-a-bez-nje-ne-moze/ wiki:sr:150 wiki:sr:914 wikisource:sr:15694 wikisource:sr:15963
ДИРЉИВА	ia,lz:srp-rs_web_2016_1M,web:nspm.rs,wiki:sr,wikisource:sr	30,2,2,62,12	ia:IstorijaCrneGoreKnjiga3T.1/Istorija%20Crne%20Gore%20-%20Knjiga%203%2C%20T.1_djvu.txt ia:JovanCvijicBalkanskoPoluostrvoIIII/Jovan%20Cviji%25C4%2587%20-%20Balkansko%20poluostrvo%20I%20i%20II_djvu.txt lz:srp-rs_web_2016_1M:http://www.kim.gov.rs/v1707.php lz:srp-rs_web_2016_1M:http://www.pogledi.rs/djurdjevdan/ web:nspm.rs:https://nspm.rs/kulturna-politika/filmska-razglednica-iz-jasenovca-ili-o-jedinom-filmu-o-holokaustu-u-kojem-nema-ni-logora-ni-zlocina-ni-zlocinaca.html wiki:sr:1527 wiki:sr:19704 wikisource:sr:10390 wikisource:sr:10396
ПЛЕСОМ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	7,4,1,297,3	ia:glasniks26srpsuoft/glasniks26srpsuoft_djvu.txt ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt lz:srp-rs_web_2016_1M:http://magazinstudent.rs/category/kultura/umetnost/page/3/ lz:srp-rs_web_2016_1M:http://beseda.rs/proslava-vaskrsa-sirom-pravoslavlja/ web:standard.rs:https://standard.rs/2014/04/07/sufizam-ili-tolerantni-aspekt-islama/ wiki:sr:90 wiki:sr:883 wikisource:sr:12209 wikisource:sr:14838
ПРИКЉУЧИТЕ	lz:srp-rs_web_2016_1M,web:rastko.rs,wiki:sr,wikisource:sr	7,1,2,2	lz:srp-rs_web_2016_1M:http://www.intermagazin.rs/sva-beda-srpske-politike-u-samo-jednoj-recenici/?lang=cir lz:srp-rs_web_2016_1M:http://www.zdravlje.gov.rs/showelement_arh.php?id=1007 web:rastko.rs:https://rastko.rs/rastko-bg/ wiki:sr:1343674 wiki:sr:4650209 wikisource:sr:9991 wikisource:sr:13420
ПРОДУЖЕНЕ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,wiki:sr,wikisource:sr	22,3,1,259,1	ia:IstorijaCrneGoreKnjiga2T.1/Istorija%20Crne%20Gore%20-%20Knjiga%202%2C%20T.1_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://i6.oshrs.edu.rs/izborni-modul-interaktivna-grafika/36-primena-grafike-u-ostalim-predmetima lz:srp-rs_web_2016_1M:http://www.rkcrvenazvezda.rs/2016/06/28/odrzana-skupstina-kluba/?lng=cir web:politika.rs:https://www.politika.rs/scc/clanak/787661/evropski-komesar-priznao-u-eu-postoji-zamor-od-sankcija-rusiji wiki:sr:2246 wiki:sr:9065 wikisource:sr:12390
АПАТИЈА	ia,lz:srp-rs_web_2016_1M,web:pravda.rs,web:standard.rs,wiki:sr,wikisource:sr	9,5,1,2,69,6	ia:javor02unkngoog/javor02unkngoog_djvu.txt ia:javor07ognjgoog/javor07ognjgoog_djvu.txt lz:srp-rs_web_2016_1M:http://oslobodjenje.rs/ivan-ivanovic-ima-poruku-za-vucica-sad-ces-se-pokazati/ lz:srp-rs_web_2016_1M:http://uzickanedelja.rs/masakr/ web:pravda.rs:https://pravda.rs/srbija/pet-krupnih-promena-koje-je-doneo-studentski-pokret-obimna-analiza-direktora-centra-za-prakticnu-politiku-dragana-popovica-2026-09-23 web:standard.rs:https://standard.rs/2014/04/03/apel-novinarima-radio-televizije-vojvodine-setite-se-3-maja-1999/ web:standard.rs:https://standard.rs/2014/04/14/licemerne-evropske-vrednosti/ wiki:sr:33699 wiki:sr:63304 wikisource:sr:10568 wikisource:sr:11273
ПОЖЕЛИШ	ebible:srponspc,ia,lz:srp-rs_web_2016_1M,web:nspm.rs,web:standard.rs,wiki:sr,wikisource:sr	1,1,1,1,1,7,5	ebible:srponspc:DEU21 ia:serbian-cyrillic-ecclesiasticus/Serbian%20Cyrillic%20-%20Ecclesiasticus_djvu.txt lz:srp-rs_web_2016_1M:http://kosmopol.rs/2016/07/19/verovali-ili-ne-nato-se-plasi-od-ovog-srpskog-oruzja-video/ web:nspm.rs:https://nspm.rs/komentar-dana/zasto-kazes-srbija-pobedjuje-a-zapravo-mislis-srbiju-pobedjujem-povredjujem-ponizavam-i-uzivam-u-tome.html web:standard.rs:https://standard.rs/2014/03/14/srbija-nema-vise-prostora-za-zaduzivanje/ wiki:sr:194624 wiki:sr:906737 wikisource:sr:20178 wikisource:sr:25717
ТРУНУ	ia,web:nspm.rs,wiki:sr,wikisource:sr	26,6,15,31	ia:ZbornikIlarionaRuvarca/Zbornik%20Ilariona%20Ruvarca_djvu.txt ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt web:nspm.rs:https://nspm.rs/kosovo-i-metohija/ web:nspm.rs:https://nspm.rs/politicki-zivot/da-je-mladic-pobedio-i-u-ovom-ratu-svedoci-postojanje-republike-srpske.-on-je-svoje-vojnicke-zadatke-ispunio-a-popustanja-i-kompromisi-odigrali-su-se-za-zelenim-stolom.html wiki:sr:8924 wiki:sr:59277 wikisource:sr:1431 wikisource:sr:1991
ПРЕМИНУЛИХ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,wiki:sr,wikisource:sr	13,3,3,268,7	ia:00serbgoog/00serbgoog_djvu.txt ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt lz:srp-rs_web_2016_1M:http://www.usprv.org.rs/2013/10/24/zakon-o-radu-lomice-koplja-i-oko-otpremnina/ lz:srp-rs_web_2016_1M:http://iserbia.rs/novosti/pet-fascinantnih-cinjenica-o-dz-r-r-tolkinu-3547/ web:politika.rs:https://www.politika.rs/scc/clanak/787766/nema-roka-za-podizanje-6-000-iz-akcionarskog-fonda-za-isplate-iz-budzeta-godinu-dana web:politika.rs:https://www.politika.rs/scc/clanak/787392/danas-pocinje-isplata-jednokratne-pomoci-od-6-000-dinara wiki:sr:1909 wiki:sr:5165 wikisource:sr:8774 wikisource:sr:8816
ТАКТИЧКО	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	4,5,1,241,1	ia:delolistzanaukuk55beoguoft/delolistzanaukuk55beoguoft_djvu.txt ia:perovic-vukasin-enciklopediski-i-politicki-komentar-genosida-prva-cetnicka-encik/Perovi%C4%87%2C%20Vuka%C5%A1in%20-%20Enciklopediski%20i%20politi%C4%8Dki%20komentar%20Genosida%20-%20Prva%20%C4%8Detni%C4%8Dka%20enciklopedija%20knj1.%20sv1._djvu.txt lz:srp-rs_web_2016_1M:http://www.appvs.rs/index.php/forum-appvs/stambena-problematika/575-ppvs-b-zr-z-rvn-p-drz-v-b-s-ucni lz:srp-rs_web_2016_1M:http://www.nbpi.org.rs/tag/hodanje-unatrag/ web:standard.rs:https://standard.rs/2014/02/25/potpaljuje-li-nato-balkanski-detonator/ wiki:sr:5168 wiki:sr:11264 wikisource:sr:11635
УПИРЕМ	ebible:srponspc,lz:srp-rs_web_2016_1M,web:rastko.rs,wiki:sr,wikisource:sr	1,1,1,1,6	ebible:srponspc:PSA25 lz:srp-rs_web_2016_1M:http://www.poreklo.rs/2014/03/10/petar-demic-selo-klasnic-na-baniji-kratak-istorijat/ web:rastko.rs:https://www.rastko.rs/rastko-by/ wiki:sr:919257 wikisource:sr:23813 wikisource:sr:23987
ОПАЖАТЕ	ebible:srponspc,ia,wiki:sr,wikisource:sr	1,11,1,5	ebible:srponspc:ISA43 ia:delolistzanaukuk05beoguoft/delolistzanaukuk05beoguoft_djvu.txt ia:delolistzanaukuk09beoguoft/delolistzanaukuk09beoguoft_djvu.txt wiki:sr:269672 wikisource:sr:15613 wikisource:sr:15891
ИСКОПАВА	ebible:srponspc,ia,wiki:sr,wikisource:sr	1,9,90,2	ebible:srponspc:PRO16 ia:RecnikSrednjevekovnogSrpskogStaroslovenskogJezika/LeksikonSrpskogSrednjegVeka-SimaCirkovicIRade-mihaljcic_djvu.txt ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt wiki:sr:8349 wiki:sr:10601 wikisource:sr:25772 wikisource:sr:56917
ФИШЕК	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	30,1,19,21	ia:bosanskavila01unkngoog/bosanskavila01unkngoog_djvu.txt ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://velikogradiste.rs/2016/03/page/2/?print=print-search wiki:sr:18649 wiki:sr:19615 wikisource:sr:1386 wikisource:sr:10061
ЋИРИЛИЧНИ	lz:srp-rs_web_2016_1M,web:rastko.rs,web:standard.rs,wiki:sr	6,1,1,180	lz:srp-rs_web_2016_1M:http://www.spc.rs/sr/proslava_svetog_simeona_mirotochivog_u_beranama lz:srp-rs_web_2016_1M:https://dveri.rs/aktivnosti-predsednika/naprednjaci-su-grobari-srpske-poljoprivrede-i-sela web:rastko.rs:https://rastko.rs/o/novo.php web:standard.rs:https://standard.rs/2014/03/11/hrvatska-fabrikovala-dokaze-o-genocidu/ wiki:sr:12 wiki:sr:65
ТЕСТОМ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	15,3,259,6	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:glasniks18srpsuoft/glasniks18srpsuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.narodnopozoriste.rs/uspavanka-za-vuka-nicijeg-premijerno-izvedena-na-festivalu-grad-teatar-budva lz:srp-rs_web_2016_1M:http://obrazovanje.rs/sr/program/univerzitet-u-novom-sadu-akademija-umetnosti-master-vajan%D1%98e wiki:sr:8513 wiki:sr:11134 wikisource:sr:17468 wikisource:sr:20998
СРЕЋНИЈА	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	19,1,1,17,29	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:delolistzanaukuk02beoguoft/delolistzanaukuk02beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.iserbia.rs/novosti/pijanista-pesic-nikola-borite-se-za-svoj-put-3106/ web:standard.rs:https://standard.rs/2014/03/12/ljiljana-smajlovic-ohladite-retoriku/ wiki:sr:139117 wiki:sr:185090 wikisource:sr:1440 wikisource:sr:1580
ДРАСТИЧАН	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	10,5,74,5	ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt ia:delolistzanaukuk05beoguoft/delolistzanaukuk05beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.krivak.rs/sarena-strana/411-zakopano-av-av-blago.html lz:srp-rs_web_2016_1M:http://www.bogatic.rs/page.php?secid=18=1=2180=article wiki:sr:160 wiki:sr:950 wikisource:sr:12414 wikisource:sr:16077
ЧЕЗНУЛИ	ebible:srponspc,ia,wiki:sr,wikisource:sr	1,13,12,3	ebible:srponspc:PSA78 ia:JovanCvijicBalkanskoPoluostrvoIIII/Jovan%20Cviji%25C4%2587%20-%20Balkansko%20poluostrvo%20I%20i%20II_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt wiki:sr:37786 wiki:sr:81996 wikisource:sr:15745 wikisource:sr:20161
ЗЈАПИ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	12,4,3,14	ia:acz9214.0001.001.umich.edu/acz9214.0001.001.umich.edu_djvu.txt ia:bosanskavila00unkngoog/bosanskavila00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.tos.rs/%D0%B2%D0%B5%D1%81%D1%82%D0%B8/%D0%B0%D1%80%D1%85%D0%B8%D0%B2%D0%B0-%D0%B2%D0%B5%D1%81%D1%82%D0%B8/2014.266.html?order_direction=desc=2 lz:srp-rs_web_2016_1M:http://www.trstenik.rs/index.php/vesti/815 wiki:sr:400209 wiki:sr:584636 wikisource:sr:10571 wikisource:sr:16737
ЗАМЕРАМ	ia,lz:srp-rs_web_2016_1M,web:politika.rs,web:standard.rs,wiki:sr,wikisource:sr	23,3,1,3,3,13	ia:ZbornikIlarionaRuvarca/Zbornik%20Ilariona%20Ruvarca_djvu.txt ia:brankovokolozaz00unkngoog/brankovokolozaz00unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.srna.rs/novosti/470712/na-festi-od-mimoze--ribe-i-vina-15000-gostiju.htm lz:srp-rs_web_2016_1M:http://www.mre.gov.rs/arhiva-aktuelno-oktobar2014.php web:politika.rs:https://www.politika.rs/scc/clanak/787711/knezevic-porucio-ukrajinskoj-ambasadi-necete-me-naterati-da-prestanem-da-volim-rusiju web:standard.rs:https://standard.rs/2014/02/27/zalba-koste-cavoskog/ wiki:sr:218353 wiki:sr:400469 wikisource:sr:10018 wikisource:sr:14907
ПОДВАЛЕ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	21,2,3,50,19	ia:archives-of-vojvodina.torrent/Archives%20of%20Vojvodina%2FAda_djvu.txt ia:bosanskavila01unkngoog/bosanskavila01unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://kaldrmaskragujevac.rs/vesti-kg-motociklista-teze-povredjen/ lz:srp-rs_web_2016_1M:https://www.nb.rs/events/event.php?id=28179 web:standard.rs:https://standard.rs/2014/03/18/velika-pljacka-rusije-ili-kako-se-obogatio-harvard/ web:standard.rs:https://standard.rs/2014/04/15/andrej-fajgelj-gde-je-sada-osuda-cenzure/ wiki:sr:106 wiki:sr:16661 wikisource:sr:13349 wikisource:sr:14925
ИЗДАЈНИЦИМА	ia,lz:srp-rs_web_2016_1M,web:politika.rs,web:pravda.rs,web:standard.rs,wiki:sr,wikisource:sr	4,5,1,1,4,80,9	ia:glasniks27srpsuoft/glasniks27srpsuoft_djvu.txt ia:javor04unkngoog/javor04unkngoog_djvu.txt lz:srp-rs_web_2016_1M:http://www.rasen.rs/tag/afrika/ lz:srp-rs_web_2016_1M:http://www.cajetina.org.rs/arhiva/201604?page=1 web:politika.rs:https://www.politika.rs/scc/clanak/787539/blokaderi-osuli-rafalnu-paljbu-po-clanovima-rem-a web:pravda.rs:https://pravda.rs/srbija/branimir-nestorovic-unet-u-bazu-ukrajinskog-sajta-mirotvorac-2026-09-21 web:standard.rs:https://standard.rs/2014/02/27/zalba-koste-cavoskog/ web:standard.rs:https://standard.rs/2014/04/15/srpski-pisci-koje-su-streljali-komunisti/ wiki:sr:2092 wiki:sr:9401 wikisource:sr:9990 wikisource:sr:13422
ДВАДЕСЕТОМ	ia,lz:srp-rs_web_2016_1M,web:rastko.rs,web:standard.rs,wiki:sr,wikisource:sr	6,4,1,2,290,4	ia:delolistzanaukuk35beoguoft/delolistzanaukuk35beoguoft_djvu.txt ia:godisnjicanikola34cupiuoft/godisnjicanikola34cupiuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.novisad.rs/mech-fed-kupa-izme-u-srbi-e-i-kanade-u-novom-sadu-2011 lz:srp-rs_web_2016_1M:http://www.srbijajavlja.rs/2017/01/%d0%b4%d0%b0%d0%bd%d0%b0%d1%81-%d1%81%d0%bb%d0%b0%d0%b2%d0%b8%d0%bc%d0%be-%d1%81%d0%b2%d0%b5%d1%82%d0%be%d0%b3-%d0%b3%d1%80%d0%b8%d0%b3%d0%be%d1%80%d0%b8%d1%98%d0%b0-%d0%b0%d0%ba%d0%be-%d0%bc%d0%b8/ web:rastko.rs:https://rastko.rs/o/novo.php web:standard.rs:https://standard.rs/2014/03/02/aleksandar-djurdjev-u-znaku-lambde/ web:standard.rs:https://standard.rs/2014/05/20/soldat-istine-ili-sto-godina-od-smrti-jovana-skerlica/ wiki:sr:68 wiki:sr:81 wikisource:sr:10558 wikisource:sr:11801
ПРИЗНАШ	ia,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	12,3,1,21	ia:delolistzanaukuk34beoguoft/delolistzanaukuk34beoguoft_djvu.txt ia:javor00ognjgoog/javor00ognjgoog_djvu.txt lz:srp-rs_web_2016_1M:http://gimnazijabb.edu.rs/?p=2879 lz:srp-rs_web_2016_1M:http://spc.rs/sr/niz_novih_otkritsha_u_viminacijumu wiki:sr:1427277 wikisource:sr:14927 wikisource:sr:14931
ПРИБЛИЖАВАЈУЋИ	ia,lz:srp-rs_web_2016_1M,web:standard.rs,wiki:sr,wikisource:sr	4,5,1,120,7	ia:20250827_20250827_1629/%D0%A1%D0%B2%D0%B5%D1%82%D0%B8%20%D0%BA%D1%80%D0%B0%D1%99%20%D0%BA%D1%83%D0%BB%D1%82%20%D0%A1%D1%82%D0%B5%D1%84%D0%B0%D0%BD%D0%B0%20%D0%94%D0%B5%D1%87%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B3_djvu.txt ia:delolistzanaukuk22beoguoft/delolistzanaukuk22beoguoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.careers.ac.rs/component/content/article/17-vodic/vodicuns/369-ums-muzikologija-mas.html lz:srp-rs_web_2016_1M:http://www.srbijanac.rs/dimitrije_avramovic.html web:standard.rs:https://standard.rs/2014/04/24/da-li-se-sprema-osmi-vaseljenski-sabor/ wiki:sr:815 wiki:sr:4270 wikisource:sr:11717 wikisource:sr:13199
УЗАЈМИМО	ebible:srp1868,ia,lz:srp-rs_web_2016_1M,wikisource:sr	1,2,1,3	ebible:srp1868:NEH05 ia:srpskenarodnepos00kara/srpskenarodnepos00kara_djvu.txt ia:svetopismostarog00daniuoft/svetopismostarog00daniuoft_djvu.txt lz:srp-rs_web_2016_1M:http://www.rts.rs/page/stories/ci/story/56/srbija-danas/2609061/zbog-zaledjenosti-reka-oskudnija-ponuda-u-ribarnicama.html wikisource:sr:16043 wikisource:sr:18323
ИСТОПИТИ	ebible:srp1868,ia,wiki:sr,wikisource:sr	1,5,15,7	ebible:srp1868:EZE22 ia:recnik-srpskoga-jezika-2011/%D0%9C%D0%B8%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B2%20%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B8%D1%9B%20(ed.)%20-%20%D0%A0%D0%B5%D1%87%D0%BD%D0%B8%D0%BA%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%BE%D0%B3%D0%B0%20%D1%98%D0%B5%D0%B7%D0%B8%D0%BA%D0%B0%20(Rec%CC%8Cnik%20srpskoga%20jezika)-%D0%9C%D0%B0%D1%82%D0%B8%D1%86%D0%B0%20%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B0%20(2011)_djvu.txt ia:serbian-cyrillic-ecclesiasticus/Serbian%20Cyrillic%20-%20Ecclesiasticus_djvu.txt wiki:sr:14444 wiki:sr:122242 wikisource:sr:15959 wikisource:sr:16170
